"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
12570,322.9985317495791,24.11557330152843,4.20651373420097,3.480275535684178,24.11583747832509,4.20651373420097,4.20651373420097,24.11557330152843,3.480275535684178
12600,322.9972735640696,23.33684723374447,3.584051839978459,3.029657931464552,23.336748028871,3.584051839978459,3.584051839978459,23.33684723374447,3.029657931464552
12600,322.9972735640696,23.33684723374447,3.584051839978459,3.029657931464552,23.336748028871,3.584051839978459,3.584051839978459,23.33684723374447,3.029657931464552
12618.4179986987,322.9996848218264,23.03937730367895,3.382866652868815,2.883755902148888,23.03921940569984,3.382866652868815,3.382866652868815,23.03937730367895,2.883755902148888
12618.4179986987,322.9996848218264,23.03937730367895,3.382866652868815,2.883755902148888,23.03921940569984,3.382866652868815,3.382866652868815,23.03937730367895,2.883755902148888
12630,323.0013575442916,23.10777623403338,3.426754617347896,2.916242488660828,23.1076422166305,3.426754617347896,3.426754617347896,23.10777623403338,2.916242488660828
12630,323.0013575442916,23.10777623403338,3.426754617347896,2.916242488660828,23.1076422166305,3.426754617347896,3.426754617347896,23.10777623403338,2.916242488660828
12660,323.0021419584326,23.75743603579199,3.898410275203367,3.261068065662816,23.7575247012029,3.898410275203367,3.898410275203367,23.75743603579199,3.261068065662816
12660,323.0021419584326,23.75743603579199,3.898410275203367,3.261068065662816,23.7575247012029,3.898410275203367,3.898410275203367,23.75743603579199,3.261068065662816
12690,323.0000819105086,23.99507952303358,4.098266232994084,3.407792265203483,23.99512181241028,4.098266232994084,4.098266232994084,23.99507952303358,3.407792265203483
12690,323.0000819105086,23.99507952303358,4.098266232994084,3.407792265203483,23.99512181241028,4.098266232994084,4.098266232994084,23.99507952303358,3.407792265203483
12720,323.0001818140335,23.97527738183784,4.080953367758921,3.396701957217426,23.97523619902404,4.080953367758921,4.080953367758921,23.97527738183784,3.396701957217426
12720,323.0001818140335,23.97527738183784,4.080953367758921,3.396701957217426,23.97523619902404,4.080953367758921,4.080953367758921,23.97527738183784,3.396701957217426
12736.858855224,323.0019393583947,24.09324203631705,4.183909411460075,3.472404312117313,24.09307387541236,4.183909411460075,4.183909411460075,24.09324203631705,3.472404312117313
12736.858855224,323.0019393583947,24.09324203631705,4.183909411460075,3.472404312117313,24.09307387541236,4.183909411460075,4.183909411460075,24.09324203631705,3.472404312117313
12750,323.0041982095756,24.38774352241622,4.461698640396133,3.674899051014382,24.38756535758364,4.461698640396133,4.461698640396133,24.38774352241622,3.674899051014382
12750,323.0041982095756,24.38774352241622,4.461698640396133,3.674899051014382,24.38756535758364,4.461698640396133,4.461698640396133,24.38774352241622,3.674899051014382
12780,323.0114439751018,25.59331954229891,5.996933375704773,4.788365424306131,25.59296553112671,5.996933375704773,5.996933375704773,25.59331954229891,4.788365424306131
12780,323.0114439751018,25.59331954229891,5.996933375704773,4.788365424306131,25.59296553112671,5.996933375704773,5.996933375704773,25.59331954229891,4.788365424306131
12810,323.0208562608296,27.01706459518681,9.46803454547349,7.292937631705849,27.01694892092871,9.46803454547349,9.46803454547349,27.01706459518681,7.292937631705849
12810,323.0208562608296,27.01706459518681,9.46803454547349,7.292937631705849,27.01694892092871,9.46803454547349,9.46803454547349,27.01706459518681,7.292937631705849
12830.13126023856,323.0319814956569,27.73128593829826,12.88708694164139,9.75436681674841,27.72995220136323,12.88708694164139,12.88708694164139,27.73128593829826,9.75436681674841
12830.13126023856,323.0319814956569,27.73128593829826,12.88708694164139,9.75436681674841,27.72995220136323,12.88708694164139,12.88708694164139,27.73128593829826,9.75436681674841
12840,323.0500537417832,28.10775473218471,15.66256252620137,11.75043220951058,28.10538249955761,15.66256252620137,15.66256252620137,28.10775473218471,11.75043220951058
12840,323.0500537417832,28.10775473218471,15.66256252620137,11.75043220951058,28.10538249955761,15.66256252620137,15.66256252620137,28.10775473218471,11.75043220951058
12870,323.2658491995081,29.42639896516814,41.06616916170457,30,29.39993458991461,41.06616916170457,41.06616916170457,29.42639896516814,30
12870,323.2658491995081,29.42639896516814,41.06616916170457,30,29.39993458991461,41.06616916170457,41.06616916170457,29.42639896516814,30
12900,324.6618155647554,30.8073243480985,41.04046635330604,30,30.7622590174571,41.04046635330604,41.04046635330604,30.8073243480985,30
12900,324.6618155647554,30.8073243480985,41.04046635330604,30,30.7622590174571,41.04046635330604,41.04046635330604,30.8073243480985,30
12930,325.793950400831,31.89413327657307,41.01474962663778,30,31.86698791811199,41.01474962663778,41.01474962663778,31.89413327657307,30
12930,325.793950400831,31.89413327657307,41.01474962663778,30,31.86698791811199,41.01474962663778,41.01474962663778,31.89413327657307,30
12960,326.2877331523741,32.35714190188799,40.98901903237323,30,32.34853369521653,40.98901903237323,40.98901903237323,32.35714190188799,30
12960,326.2877331523741,32.35714190188799,40.98901903237323,30,32.34853369521653,40.98901903237323,40.98901903237323,32.35714190188799,30
12990,326.370670242016,32.42527689034726,40.96327462124752,30,32.429009490819,40.96327462124752,40.96327462124752,32.42527689034726,30
12990,326.370670242016,32.42527689034726,40.96327462124752,30,32.429009490819,40.96327462124752,40.96327462124752,32.42527689034726,30
13005.25617878936,326.3019679775299,32.35957311822106,40.95017729309249,30,32.36169786249872,40.95017729309249,40.95017729309249,32.35957311822106,30
13005.25617878936,326.3019679775299,32.35957311822106,40.95017729309249,30,32.36169786249872,40.95017729309249,40.95017729309249,32.35957311822106,30
13020,326.3477866911138,32.41410604897092,40.93751644405692,30,32.40618601956874,40.93751644405692,40.93751644405692,32.41410604897092,30
13020,326.3477866911138,32.41410604897092,40.93751644405692,30,32.40618601956874,40.93751644405692,40.93751644405692,32.41410604897092,30
13050,326.8012178359888,32.86914642756825,40.91174455165839,30,32.84831242501855,40.91174455165839,40.91174455165839,32.86914642756825,30
13050,326.8012178359888,32.86914642756825,40.91174455165839,30,32.84831242501855,40.91174455165839,40.91174455165839,32.86914642756825,30
13080,327.3628770039957,33.40650389352606,40.8859589949691,30,33.39606747573379,40.8859589949691,40.8859589949691,33.40650389352606,30
13080,327.3628770039957,33.40650389352606,40.8859589949691,30,33.39606747573379,40.8859589949691,40.8859589949691,33.40650389352606,30
13110,327.4126323479941,33.4420812321454,40.86015982496592,30,33.44413008436425,40.86015982496592,40.86015982496592,33.4420812321454,30
13110,327.4126323479941,33.4420812321454,40.86015982496592,30,33.44413008436425,40.86015982496592,40.86015982496592,33.4420812321454,30
13140,327.1486088818676,33.16286539946455,40.83434709268492,30,33.18591154943999,40.83434709268492,40.83434709268492,33.16286539946455,30
13140,327.1486088818676,33.16286539946455,40.83434709268492,30,33.18591154943999,40.83434709268492,40.83434709268492,33.16286539946455,30
13170,326.0023717919082,32.01910795991826,40.80852084922093,30,32.06658738559395,40.80852084922093,40.80852084922093,32.01910795991826,30
13170,326.0023717919082,32.01910795991826,40.80852084922093,30,32.06658738559395,40.80852084922093,40.80852084922093,32.01910795991826,30
13200,324.460259682183,30.50534122666509,40.78268114572704,30,30.56089678260634,40.78268114572704,40.78268114572704,30.50534122666509,30
13200,324.460259682183,30.50534122666509,40.78268114572704,30,30.56089678260634,40.78268114572704,40.78268114572704,30.50534122666509,30
13230,322.7694027945992,28.79527636704545,36.39056739611296,26.84112747449436,28.82732977786048,36.39056739611296,36.39056739611296,28.79527636704545,26.84112747449436
13230,322.7694027945992,28.79527636704545,36.39056739611296,26.84112747449436,28.82732977786048,36.39056739611296,36.39056739611296,28.79527636704545,26.84112747449436
13260,322.9730709903109,27.24222188646129,10.54675946238006,8.135728622843075,27.24061988425268,10.54675946238006,10.54675946238006,27.24222188646129,8.135728622843075
13260,322.9730709903109,27.24222188646129,10.54675946238006,8.135728622843075,27.24061988425268,10.54675946238006,10.54675946238006,27.24222188646129,8.135728622843075
13290,322.9928535093927,26.37929834316417,7.615060319856892,6.008511257455333,26.37905202333724,7.615060319856892,7.615060319856892,26.37929834316417,6.008511257455333
13290,322.9928535093927,26.37929834316417,7.615060319856892,6.008511257455333,26.37905202333724,7.615060319856892,7.615060319856892,26.37929834316417,6.008511257455333
13320,322.9955117404039,25.88567496345761,6.536659487352459,5.225373773570415,25.88568122475817,6.536659487352459,6.536659487352459,25.88567496345761,5.225373773570415
13320,322.9955117404039,25.88567496345761,6.536659487352459,5.225373773570415,25.88568122475817,6.536659487352459,6.536659487352459,25.88567496345761,5.225373773570415
13345.6706242133,322.9916799935765,25.2335467061164,5.475257714851646,4.45177213220528,25.23373700159198,5.475257714851646,5.475257714851646,25.2335467061164,4.45177213220528
13345.6706242133,322.9916799935765,25.2335467061164,5.475257714851646,4.45177213220528,25.23373700159198,5.475257714851646,5.475257714851646,25.2335467061164,4.45177213220528
13350,322.9910251248575,25.04240503983668,5.217823104402755,4.2635610453283,25.042514082129,5.217823104402755,5.217823104402755,25.04240503983668,4.2635610453283
13350,322.9910251248575,25.04240503983668,5.217823104402755,4.2635610453283,25.042514082129,5.217823104402755,5.217823104402755,25.04240503983668,4.2635610453283
13380,322.9923589491448,23.09233753830449,3.419838333145702,2.942045982313306,23.09222789505452,3.419838333145702,3.419838333145702,23.09233753830449,2.942045982313306
13380,322.9923589491448,23.09233753830449,3.419838333145702,2.942045982313306,23.09222789505452,3.419838333145702,3.419838333145702,23.09233753830449,2.942045982313306
13410,322.9952941598762,20.51434615233412,2.197526876152295,2.030435460334252,20.51426768462869,2.197526876152295,2.197526876152295,20.51434615233412,2.030435460334252
13410,322.9952941598762,20.51434615233412,2.197526876152295,2.030435460334252,20.51426768462869,2.197526876152295,2.197526876152295,20.51434615233412,2.030435460334252
13440,322.9970872202196,17.75397533040828,1.467338006863448,1.472613893476403,17.75393031754595,1.467338006863448,1.467338006863448,17.75397533040828,1.472613893476403
13440,322.9970872202196,17.75397533040828,1.467338006863448,1.472613893476403,17.75393031754595,1.467338006863448,1.467338006863448,17.75397533040828,1.472613893476403
13470,322.9986548802527,15.36218012350756,1.060028939810612,1.151443690413348,15.36213953228867,1.060028939810612,1.060028939810612,15.36218012350756,1.151443690413348
13470,322.9986548802527,15.36218012350756,1.060028939810612,1.151443690413348,15.36213953228867,1.060028939810612,1.060028939810612,15.36218012350756,1.151443690413348
13493.53388560984,322.9991172564888,14.26623572334918,0.9152249039253808,1.034142149552523,14.26624174828157,0.9152249039253808,0.9152249039253808,14.26623572334918,1.034142149552523
13493.53388560984,322.9991172564888,14.26623572334918,0.9152249039253808,1.034142149552523,14.26624174828157,0.9152249039253808,0.9152249039253808,14.26623572334918,1.034142149552523
13500,322.9990841974412,13.97163656712019,0.879671878037811,1.004977347626456,13.97164013218509,0.879671878037811,0.879671878037811,13.97163656712019,1.004977347626456
13500,322.9990841974412,13.97163656712019,0.879671878037811,1.004977347626456,13.97164013218509,0.879671878037811,0.879671878037811,13.97163656712019,1.004977347626456
13530,322.9990882228439,12.42420427012333,0.712707341932238,0.8655142120239502,12.42420228688576,0.712707341932238,0.712707341932238,12.42420427012333,0.8655142120239502
13530,322.9990882228439,12.42420427012333,0.712707341932238,0.8655142120239502,12.42420228688576,0.712707341932238,0.712707341932238,12.42420427012333,0.8655142120239502
13560,322.9995818828142,11.04665713651823,0.5873477349888274,0.7573021935514691,11.04662669013175,0.5873477349888274,0.5873477349888274,11.04665713651823,0.7573021935514691
13560,322.9995818828142,11.04665713651823,0.5873477349888274,0.7573021935514691,11.04662669013175,0.5873477349888274,0.5873477349888274,11.04665713651823,0.7573021935514691
13577.21027707725,323.0001369928962,10.86384224661929,0.5722402834917943,0.7440502291968114,10.86380408881411,0.5722402834917943,0.5722402834917943,10.86384224661929,0.7440502291968114
13577.21027707725,323.0001369928962,10.86384224661929,0.5722402834917943,0.7440502291968114,10.86380408881411,0.5722402834917943,0.5722402834917943,10.86384224661929,0.7440502291968114
13590,323.0005819599959,11.18039156774355,0.5990411945928226,0.7677057216569485,11.1803596759305,0.5990411945928226,0.5990411945928226,11.18039156774355,0.7677057216569485
13590,323.0005819599959,11.18039156774355,0.5990411945928226,0.7677057216569485,11.1803596759305,0.5990411945928226,0.5990411945928226,11.18039156774355,0.7677057216569485
13620,323.0014617171292,13.07049826558619,0.7793735598001201,0.922398726642723,13.07046917550781,0.7793735598001201,0.7793735598001201,13.07049826558619,0.922398726642723
13620,323.0014617171292,13.07049826558619,0.7793735598001201,0.922398726642723,13.07046917550781,0.7793735598001201,0.7793735598001201,13.07049826558619,0.922398726642723
13650,323.001688372283,15.55636005849649,1.088717086508802,1.176289783603213,15.55638018987173,1.088717086508802,1.088717086508802,15.55636005849649,1.176289783603213
13650,323.001688372283,15.55636005849649,1.088717086508802,1.176289783603213,15.55638018987173,1.088717086508802,1.088717086508802,15.55636005849649,1.176289783603213
13677.33650820929,323.0019821235833,17.30579506649138,1.379886151089725,1.407699554727901,17.30575937882611,1.379886151089725,1.379886151089725,17.30579506649138,1.407699554727901
13677.33650820929,323.0019821235833,17.30579506649138,1.379886151089725,1.407699554727901,17.30575937882611,1.379886151089725,1.379886151089725,17.30579506649138,1.407699554727901
13680,323.002107586883,17.48654760666545,1.414681231501813,1.435017883589685,17.48650052007946,1.414681231501813,1.414681231501813,17.48654760666545,1.435017883589685
